44.37348878,41.91551259
67.71346354,13.23959782
71.17002961,53.50565215
77.70379952,59.92479286
74.67812209,64.46973891
14.90556651,5.9509065
62.43940187,39.31534566
54.23218324,50.10782977
89.62268278,2.088299596
26.09255215,56.87226918
40.51420708,27.78359293
72.61775417,19.46388295
13.75955298,22.70723478
92.90671592,12.25425974
71.378867,70.82017161
3.950608679,26.96829679
83.22558984,47.45696156
19.25953604,6.839689206
53.40976052,42.39486218
14.58268945,1.248741448
76.43742154,14.40915243
3.528406747,52.42492907
91.69222208,23.79605298
19.03774473,1.99761608
6.371251602,28.76627242
34.69442173,88.75821519
52.37112325,17.90398387
58.5281602,11.35737447
66.70497545,12.32851269
58.91034725,35.1239726
58.07216231,21.52432945
12.45709203,13.02918475
96.62726089,83.08897448
22.29530573,27.66608248
95.19149779,56.74788117
70.55441633,56.68479757
10.20454491,67.61296593
49.89621609,13.02373412
65.48933927,83.20037975
22.8567061,25.71282704
99.56545857,5.491451911
74.54311469,49.51290056
55.79837896,17.67636799
51.42422092,5.477865181
42.02279634,47.48975482
25.92694839,72.36000164
69.00941841,53.30468053
66.47580922,71.26872549
52.82664672,29.4272825
51.17512306,4.910320365
89.18043103,41.94645922
30.564926,30.84323024
34.22450892,62.97694821
59.66849249,53.89077432
7.603508607,50.16197438
18.86632931,96.19717456
48.11050093,74.42777144
94.03245612,5.518998739
80.59500557,94.43461243
57.37520634,7.467128345
45.74061929,69.53201793
57.02668908,12.39806617
86.13353478,41.8623068
3.202881451,37.64084446
54.7213917,17.65286361
10.00333661,86.92854579
9.1487555,83.40816831
6.365748276,69.08794967
5.33416021,97.00131605
24.83202729,62.95955309
43.29532328,32.43710158
22.62850336,99.96372452
1.745375647,87.45217681
88.26333294,97.76148715
77.88278989,21.61757148
33.69808301,79.54360005
95.05084133,70.68111301
49.55568474,71.97110018
10.12025143,72.13446377
87.54382865,21.31909694
86.41094084,33.67585035
48.79925807,81.61576084
78.93925181,20.2397418
74.00228283,56.69659886
17.92646714,6.743026389
37.07620921,74.93267243
34.94234313,36.00136579
41.25195952,20.45333657
57.30018204,89.96743773
49.87701143,15.48292023
14.98388715,74.02572649
10.96325876,52.17244166
73.67250218,93.05921973
98.69768071,29.13296948
58.83059384,13.79592264
77.8790431,39.703297
48.25238937,86.01124888
98.84108376,83.35919589
99.16649244,16.29397416
29.91711569,84.18717021
91.30031057,67.6396535
80.55222277,34.55867584
0.744502215,59.83016559
31.88481492,4.854938342
85.84901008,38.29110333
7.915615969,34.0269771
2.376418564,27.85688626
82.85832142,50.2532069
81.76977627,26.60945295
33.72737706,55.14345174
40.55186336,26.30723432
45.33485253,90.30742319
29.35440925,5.899176485
22.45545299,75.7157024
24.66458868,30.10250503
20.51143195,84.84428038
47.03666813,44.98004745
44.51430478,36.37462638
23.14815884,42.6979891
70.69554274,93.41673347
69.09884438,78.77538898
97.9513748,66.40370321
14.74811556,13.99921591
46.40638414,55.04606238
12.44378116,56.57028497
5.063717868,55.04174455
6.142344335,21.771584
46.4189278,66.31808643
92.81613139,33.98139246
40.2760802,23.0641898
41.47947752,40.34793284
87.47774692,61.09784139
98.07427023,11.88636527
24.04503796,40.28826516
59.04748883,84.36478187
71.76885237,75.92839317
95.00165709,22.49249148
52.81832268,0.597854713
63.69332585,46.90298299
16.08633647,69.38923732
94.68154563,79.43538341
99.97733808,96.71002315
47.33556663,30.98490407
4.01779853,19.22317638
36.76321608,44.48768445
16.68394394,12.3422483
8.933315199,37.60849279
24.63079351,58.58745867
62.63772793,17.29021988
34.23871948,34.66143645
77.65810941,71.55432747
78.79516037,80.41574927
65.63344217,86.7993955
8.401446826,53.24320299
13.31721973,76.40621909
28.38236929,15.8809694
75.97290923,35.53482051
15.22430389,98.30581281
96.65339332,70.23996336
80.69442239,98.56173908
44.01769236,0.794197958
24.31553747,8.313413548
76.45559759,98.81953936
32.16751147,13.24531212
21.41285218,34.96610194
65.2721996,81.92546892
72.05420243,57.32174584
30.67881293,76.64444199
68.49862476,0.266620945
47.95035435,25.22198318
33.22411811,86.60081822
74.65529306,44.95088028
73.95020263,96.36018943
54.78534893,63.45083241
16.39367029,61.28243942
78.1037041,41.04032042
53.78602398,74.006117
18.87708831,43.23172511
5.563859923,93.79658987
13.9230316,51.89134047
75.53634147,47.38509316
38.39152185,71.15293984
26.24934904,88.60507293
75.23060278,24.16441423
40.97471533,76.15452624
86.4043267,35.36654974
72.08597998,24.05136103
86.73635915,64.94417575
23.78091061,99.86684735
3.784789712,54.19191449
26.02805017,89.94450413
15.82043192,91.85149917
77.06749529,4.524485982
64.59883385,74.4387642
52.69929218,38.15709608
94.7989389,70.28361876
26.63517261,0.533065879
72.80277694,89.25132719
84.42865991,91.71367475
15.94835029,44.78476195
30.80526652,88.6968167
19.25048949,70.11452485
44.2318703,89.62163835
80.88474343,68.38359927
26.76270629,92.82287787
10.39306378,39.3178224
87.6567063,70.26335109
45.0638578,42.74243478
55.36843435,62.50030091
60.01108577,0.806548868
23.9002442,20.63074221
24.64638786,52.81533246
20.9758619,96.98288775
42.79139777,36.71002411
92.67941604,53.68329086
55.56166224,96.33913595
86.13286577,66.39939293
20.98712626,63.2240669
64.2055663,1.004962658
23.66270681,30.2183187
15.0009615,19.8802782
68.16624178,65.98520797
78.49475441,28.73025024
81.11592757,47.67344009
64.37667378,30.4389652
27.84072752,90.2669423
52.45890101,42.14097919
6.124682746,64.31274613
17.76773397,94.27340244
66.32519867,26.41160539
46.4247785,69.88170408
68.7651366,87.06539325
72.15497142,0.534357188
88.88103785,83.96198548
6.61887938,15.27401933
19.67106639,77.23139148
16.35183124,76.73357644
42.90177191,23.59106195
8.218722756,9.220003425
22.15536015,3.652280718
53.27941724,73.55501178
27.2174859,15.67764659
81.35036729,8.396985005
13.28024402,84.33604856
97.52475858,52.54795762
86.83651303,84.91220822
69.11792,88.24220498
98.95488929,12.72846496
7.344001306,50.35028947
63.34440925,30.818407
56.37167317,94.17592026
21.42695085,85.52926977
61.0417175,83.60565606
35.5860898,9.157029951
1.127095437,54.69632518
99.92481216,82.86254391
75.31058649,9.648853949
69.90864046,49.26121055
82.85361233,80.26770016
40.93231461,30.20080392
19.81437397,57.75555122
33.72337095,12.69467103
2.154978898,53.19556616
63.30940216,73.11890187
47.98777197,96.45636585
48.49422839,51.40852161
77.60164675,43.01724105
16.77239295,23.9465069
63.01543114,88.22149582
23.64833606,67.1906942
32.56211166,63.36737613
81.05002337,38.93712036
80.18358866,24.41896933
59.08752501,57.63648561
46.23844123,56.14428314
4.690496563,35.76341319
35.35862328,91.91934599
2.288063537,8.700162954
14.81276381,75.37832821
60.11791832,70.83177733
29.99615646,18.65603415
92.35440508,62.67709726
50.90130569,24.70773097
90.04254301,23.63706856
1.163488123,92.9616499
91.20050582,9.688020531
25.42319348,46.13438151
79.26877311,75.33158641
98.19211977,5.628443165
47.32459427,15.69041711
66.9631601,32.19980276
1.77356079,54.90494912
87.13774878,50.19822829
22.52931345,53.21325417
78.24430306,80.46273716
86.01084968,68.23776666
4.633547167,58.11764668
36.78880087,17.30360381
67.93073248,95.40054613
38.49020436,93.23100981
82.3754027,63.12746785
2.360724839,83.38364321
14.13157598,22.35494722
49.8447001,33.84469917
8.843617887,13.60728696
30.87159817,40.57122684
94.50264093,29.19924878
89.40518303,35.03864925
60.3623188,89.73000214
16.78817876,94.46078233
19.89611214,15.08115895
69.71339551,42.03119751
2.018958754,70.10674667
7.384331354,62.31478104
48.39358899,82.26032026
17.44013361,53.57857878
54.05724417,29.75897652
24.49969261,69.91867917
57.0852294,50.70386266
35.23251863,35.90102198
86.83719011,53.20482826
10.04844565,64.02010295
67.52323895,20.84103669
77.18856342,79.52368627
68.53100315,2.125926493
88.60760047,8.038438465
73.19812711,13.60528315
60.38654705,27.74808532
83.08600693,40.08907521
67.59638761,88.00345713
29.9372871,50.67371235
50.46210459,3.198528645
98.6152105,86.30337515
85.32664828,36.57594773
59.28156468,11.3802637
33.772521,40.16358887
83.95921879,6.301901291
80.52400328,76.21422885
79.25548379,52.99569854
16.26736853,99.43510083
81.99084949,49.56193524
69.61505854,60.03761586
92.94833365,98.727486
43.5901017,7.501438416
29.74162855,0.971525703
29.55257827,52.2256679
7.813042642,62.98935053
69.53566121,16.70912369
65.28081829,25.70771239
95.65674652,21.53732055
77.43545126,99.95112215
11.59312187,74.44360087
64.6903719,99.40409265
87.01058706,93.86861085
0.302957617,89.60599167
82.05804769,87.39253265
56.60475845,45.30707203
66.22451761,12.11071894
80.29482956,53.87416195
26.09283783,40.51019844
20.55001649,79.86516941
18.33280296,54.31104649
6.662095025,55.04900616
48.44497043,61.60451085
98.75730317,81.40111804
34.44497,42.12524644
27.57200084,87.74098599
82.35461424,78.92615649
74.12897989,98.48741919
81.07004437,37.80001101
61.51519128,39.73473689
28.45295822,78.7157132
65.24791649,19.89596724
59.69256737,76.77568184
72.39220452,23.63854243
90.96128693,73.56153798
95.20188382,95.51074965
17.00801783,63.56780598
7.64851159,60.01373165
99.3887522,29.46457972
65.67508413,27.3222986
14.82555579,68.89180079
54.6795011,22.61148177
34.29635141,68.13388363
18.54411926,14.75005337
66.49238686,86.02667638
17.28132385,78.81962384
68.95826991,71.72965585
81.76735071,79.39405095
3.839275392,63.45801006
67.68374192,95.15084482
8.046221938,25.59956789
66.10477892,65.26607408
9.209655146,45.03592505
59.19357172,77.43909779
95.30554202,55.83688451
45.38696004,93.3372438
94.61424808,97.67905031
18.44556662,92.08042556
7.186904345,9.944062654
38.44723786,42.27916511
2.74986537,96.34225972
83.14032492,77.07976841
77.60474554,29.66025195
90.97794834,63.60966084
6.476634988,61.69912357
17.68915757,8.302845867
86.28569962,55.42355724
8.984997428,48.66929578
37.50616269,39.9311675
81.05475719,21.14346566
71.82256395,91.06962857
97.13466739,36.18422289
52.47490955,42.58618181
11.003816,59.67117856
23.67427509,24.16705127
28.44309832,79.27425611
60.36716376,19.4499136
96.54870062,23.82271006
35.64111474,31.86410562
66.1934042,57.22372307
87.9638448,43.10119715
9.177678802,66.52235849
37.57232595,3.850115278
98.95939295,97.72116545
21.849156,85.23787724
68.4106898,40.0862283
39.69711771,52.50660052
54.74692175,90.99985735
44.13605081,68.99292524
11.09806046,80.06877709
5.240208388,53.35830883
69.61256641,73.27708748
24.96830709,79.90606086
30.44142756,78.50221138
21.01644918,34.03575613
38.02295115,56.89337332
0.431202547,59.91303188
16.78745048,34.61589719
5.640349059,41.70270632
5.748566689,77.39407942
65.75716074,96.9981792
19.82419684,47.90835452
52.80171362,70.53964094
70.12562267,81.87634988
57.86882058,25.06855226
25.43563538,18.65325779
70.79192665,44.17498781
82.44597396,99.45588426
6.069268601,68.72582985
70.63140989,45.40926393
74.93584867,36.65256234
32.73928826,52.14285914
90.21679704,29.57494581
55.77895234,17.50962928
85.8181826,70.71494451
51.63028769,75.51229989
78.84364317,20.31546517
46.79845686,69.23916367
96.80867561,23.86175731
31.6152089,56.48054358
34.32755298,16.66139136
8.753659938,37.26659458
62.3972172,53.31674487
73.00483223,40.40628635
34.1822443,69.09824096
38.57587754,50.72684282
6.643903274,2.059912787
83.30214235,93.82159794
48.2953826,81.99855269
54.01730778,35.79213229
30.64598859,28.90768949
79.75064264,56.24492292
92.82423072,6.184075195
34.4600106,36.10150098
30.9927162,72.98334128
31.98953346,32.95314626
75.05720592,70.30115121
24.70689645,46.65075374
46.66888766,88.85554221
95.64744238,37.95836927
68.73810046,95.83018938
35.77122846,35.28824431
37.90274781,25.52559677
1.429627065,97.22395621
63.66465603,78.17419492
82.94437911,34.50179444
24.42112678,9.166992741
24.44469182,91.48975533
11.06087565,36.81848477
51.84036153,37.23071986
18.0090825,26.56000064
23.66632212,87.42947777
76.94427672,98.35668041
5.080100983,1.276942771
68.70295316,8.808609048
60.9862764,84.43861241
59.32359519,13.75932228
52.15311274,88.86374516
48.05132758,95.42453782
90.60923894,11.31679554
7.22571761,37.46287348
10.71801211,84.45446381
10.91471239,10.41078859
91.48004322,17.16238762
26.27353714,65.26094646
33.718449,44.87623179
90.73196568,94.2007063
45.89580232,18.99296005
66.45902551,51.65841215
71.50093092,79.22265602
10.96691845,17.6421833
11.88056511,42.02761918
8.152487907,26.94792037
13.43525146,74.06923554
32.32828532,95.88176964
78.64011832,65.85693448
55.21721781,3.557203903
39.29298343,33.6101984
31.45537389,43.90950152
57.29325338,67.25615133
21.6188946,80.17075995
1.32825931,70.36556503
15.37893917,2.957244348
71.95639119,18.61725292
41.42259235,22.43219551
47.96529909,56.39495466
54.4149309,79.68397753
87.63917669,4.977903177
83.16257582,68.67673066
79.45604929,15.46331236
65.61816372,6.33547287
16.70701967,13.36689565
74.56432751,35.7660257
98.06702461,40.94548476
78.99581776,50.64743487
51.84446638,76.68222355
9.28293746,59.41071113
14.24831784,3.382695359
83.76495189,46.23518118
10.80019308,6.200183246
79.63735498,92.55754219
12.2638823,52.02774861
54.56681954,82.4658976
37.5215611,66.22268564
42.53756935,95.05387705
31.48098219,99.09076542
38.77550672,58.83275081
33.19721274,46.96766504
31.80401703,27.0159523
18.59687697,17.67079052
58.38445334,55.16695048
31.61753455,14.74877105
42.64536059,37.60976658
52.59085578,63.89779497
46.34066038,6.327400214
59.36119719,39.94930689
49.74222913,47.22685901
60.44273877,20.25010921
76.91899203,43.62378964
58.92388365,94.54263173
61.85545167,88.81652132
61.73259816,46.12260506
88.70478963,34.17336992
98.34616793,50.79324567
24.0829477,33.43504287
0.835731437,46.79207748
95.88084456,33.54714623
31.94504681,50.67809314
75.74880501,57.36186866
57.54662363,3.179880677
0.338414085,44.96520297
85.6972436,77.83567449
6.813291052,83.37186658
49.48027512,38.75013046
19.93087967,76.58304043
11.45974859,32.64926543
32.92089433,46.89948428
75.65947758,48.25738271
52.84207913,83.93581783
84.64757271,4.382280192
36.00839893,76.54270659
10.00704539,92.88015712
2.495163579,29.08895996
47.04343843,8.760929113
9.676115824,50.17822505
15.22099654,79.82569209
57.75788179,51.45507388
47.35243933,10.26122172
70.20324004,59.75875022
94.45016889,16.00120723
35.72270904,79.21803255
8.918371955,34.26138923
31.27934104,35.34131135
31.68169571,4.425828469
48.76183317,18.76053665
33.77148193,13.80748417
68.48550389,74.54982385
35.13921017,95.65322071
3.568886022,53.28262875
2.109685523,31.69414526
57.75744618,26.82107298
13.44058884,20.53757723
54.37670149,66.73789927
37.76315898,43.81452289
24.70281727,7.191825392
51.7845384,75.40950917
75.25981029,32.89954124
81.91198112,62.72620815
98.28575242,26.92683376
21.38106495,85.35552023
64.89190216,33.74066922
71.78162763,61.25465913
22.98186628,80.73182395
17.38897775,45.37705462
26.99002159,38.63276855
36.0402167,60.63471648
55.69037356,99.06262457
6.882226081,40.73582135
12.49987205,23.84500271
58.56227357,87.03749194
8.015411594,57.03664208
68.84581253,82.70054005
89.7671116,44.07487909
86.47701963,47.25922355
21.08378116,76.63165739
53.00811427,83.26040646
47.52719672,21.85340807
72.25025338,36.18733282
30.31928691,50.94160276
97.60656575,96.44442542
54.22740917,18.95650535
73.93279421,85.45256582
68.90488855,60.20780488
44.00010268,58.51857468
68.03275747,81.24260412
65.66314567,3.327607716
36.34813515,33.98355736
60.40988771,80.39146661
41.06624504,38.49497319
27.99237139,87.63419065
42.60219037,96.05507861
57.45736499,44.08834566
84.26848855,21.26925102
53.44652322,51.94858504
56.25004256,36.25762833
85.70016078,34.12851319
73.58529784,28.25513043
57.71248618,89.07706663
55.39420803,67.65535609
55.50676026,6.363119003
59.18598042,16.53366714
57.75978279,43.09681774
84.58084789,21.40751159
55.73850429,38.94576622
62.76824681,26.22306941
37.06593811,38.49498823
16.52428879,1.682384282
96.52198695,70.56686074
4.029798108,34.6210464
29.57731763,81.0631454
47.28269966,51.13914997
37.18755474,11.28484084
83.20124662,55.54171236
27.5665473,1.995264397
8.960647988,46.74031892
5.382795458,69.08657161
75.86154565,69.94878134
54.02158632,79.51234147
98.5297481,94.4782507
42.02654379,41.32894713
35.05052195,55.49726978
12.57764701,74.41251716
64.68431412,67.63053256
30.74360472,38.32250229
28.19607847,28.83418772
41.60787439,94.20836764
93.50364151,33.2232469
17.65980661,37.06727688
86.64365268,6.535316829
31.13514744,90.59235308
54.3481158,37.2376958
38.42972496,30.81246248
14.67897691,33.20618171
41.39660206,82.22430654
98.09920124,27.96152524
66.51060835,18.87318986
48.42644808,4.653283549
84.7433446,62.91233329
97.14934576,53.2783832
96.01533381,91.82194864
11.90292345,21.37178866
76.95482065,69.42564002
1.581339531,36.0780458
14.18072794,58.25836677
7.679677215,58.96985567
87.53528977,49.70244391
85.13032178,71.08179224
15.19066994,49.11239966
54.5861099,69.88102754
93.43439218,18.90040636
15.19169157,68.53653486
13.98844009,63.89033129
88.08959749,57.30820858
21.08458465,78.66799095
70.22579086,18.13830743
49.18464289,45.07999727
11.06235986,73.40334332
85.44434708,56.05709516
52.58265811,79.68090149
13.30776327,54.67132409
85.88740438,19.49357994
36.16564158,85.57943874
50.3621618,28.77210218
60.92585828,51.3013216
44.44404396,82.23649102
41.14002034,16.5462506
88.93074758,97.50221858
69.05077558,42.85012907
58.8197631,65.52377167
86.93793295,82.30152953
83.00752083,39.26437847
2.683842209,26.41236882
0.040883679,24.38224039
27.05509855,53.90355124
